ID,Subject Code,Subject Name,Grade,Credits
21031A0406,R2021042,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
21031A0406,R2021043,SIGNALS AND SYSTEMS,E,3.0
21031A0406,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,D,3.0
21031A0406,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0406,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,D,1.5
21031A0406,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0406,R2021048,PYTHON PROGRAMMING,A,2.0
21031A0407,R2021011,MATHEMATICS-III,D,3.0
21031A0407,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0407,R2021041,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
21031A0407,R2021042,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
21031A0407,R2021043,SIGNALS AND SYSTEMS,D,3.0
21031A0407,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,A+,3.0
21031A0407,R2021045,OOPS THROUGH JAVA LAB,A+,1.5
21031A0407,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,B,1.5
21031A0407,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A,1.5
21031A0407,R2021048,PYTHON PROGRAMMING,A,2.0
21031A0408,R2021011,MATHEMATICS-III,C,3.0
21031A0408,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0408,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0408,R2021042,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
21031A0408,R2021043,SIGNALS AND SYSTEMS,C,3.0
21031A0408,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,C,3.0
21031A0408,R2021045,OOPS THROUGH JAVA LAB,A+,1.5
21031A0408,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,B,1.5
21031A0408,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0408,R2021048,PYTHON PROGRAMMING,A,2.0
21031A0409,R2021011,MATHEMATICS-III,D,3.0
21031A0409,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0409,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0409,R2021042,SWITCHING THEORY AND LOGIC DESIGN,B,3.0
21031A0409,R2021043,SIGNALS AND SYSTEMS,C,3.0
21031A0409,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,D,3.0
21031A0409,R2021045,OOPS THROUGH JAVA LAB,A+,1.5
21031A0409,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,B,1.5
21031A0409,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A,1.5
21031A0409,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0410,R2021011,MATHEMATICS-III,B,3.0
21031A0410,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0410,R2021041,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
21031A0410,R2021042,SWITCHING THEORY AND LOGIC DESIGN,B,3.0
21031A0410,R2021043,SIGNALS AND SYSTEMS,A+,3.0
21031A0410,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,B,3.0
21031A0410,R2021045,OOPS THROUGH JAVA LAB,A+,1.5
21031A0410,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,A,1.5
21031A0410,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A,1.5
21031A0410,R2021048,PYTHON PROGRAMMING,C,2.0
21031A0411,R2021011,MATHEMATICS-III,D,3.0
21031A0411,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0411,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0411,R2021042,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
21031A0411,R2021043,SIGNALS AND SYSTEMS,E,3.0
21031A0411,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,D,3.0
21031A0411,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0411,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,D,1.5
21031A0411,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0411,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0412,R2021011,MATHEMATICS-III,A,3.0
21031A0412,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0412,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0412,R2021042,SWITCHING THEORY AND LOGIC DESIGN,B,3.0
21031A0412,R2021043,SIGNALS AND SYSTEMS,A,3.0
21031A0412,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,C,3.0
21031A0412,R2021045,OOPS THROUGH JAVA LAB,A+,1.5
21031A0412,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,B,1.5
21031A0412,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A+,1.5
21031A0412,R2021048,PYTHON PROGRAMMING,A,2.0
21031A0413,R2021011,MATHEMATICS-III,C,3.0
21031A0413,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0413,R2021041,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0413,R2021042,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
21031A0413,R2021043,SIGNALS AND SYSTEMS,E,3.0
21031A0413,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,E,3.0
21031A0413,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0413,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,B,1.5
21031A0413,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A,1.5
21031A0413,R2021048,PYTHON PROGRAMMING,C,2.0
21031A0414,R2021011,MATHEMATICS-III,D,3.0
21031A0414,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0414,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0414,R2021042,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
21031A0414,R2021043,SIGNALS AND SYSTEMS,D,3.0
21031A0414,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,D,3.0
21031A0414,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0414,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,C,1.5
21031A0414,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0414,R2021048,PYTHON PROGRAMMING,A,2.0
21031A0416,R2021011,MATHEMATICS-III,D,3.0
21031A0416,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0416,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0416,R2021042,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
21031A0416,R2021043,SIGNALS AND SYSTEMS,D,3.0
21031A0416,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,C,3.0
21031A0416,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0416,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,A,1.5
21031A0416,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0416,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0417,R2021011,MATHEMATICS-III,B,3.0
21031A0417,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0417,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0417,R2021042,SWITCHING THEORY AND LOGIC DESIGN,B,3.0
21031A0417,R2021043,SIGNALS AND SYSTEMS,B,3.0
21031A0417,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,C,3.0
21031A0417,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0417,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,A,1.5
21031A0417,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A,1.5
21031A0417,R2021048,PYTHON PROGRAMMING,A,2.0
21031A0418,R2021011,MATHEMATICS-III,E,3.0
21031A0418,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0418,R2021041,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0418,R2021042,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
21031A0418,R2021043,SIGNALS AND SYSTEMS,E,3.0
21031A0418,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,E,3.0
21031A0418,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0418,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,D,1.5
21031A0418,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0418,R2021048,PYTHON PROGRAMMING,A+,2.0
21031A0419,R2021011,MATHEMATICS-III,E,3.0
21031A0419,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0419,R2021041,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0419,R2021042,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
21031A0419,R2021043,SIGNALS AND SYSTEMS,D,3.0
21031A0419,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,E,3.0
21031A0419,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0419,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,E,1.5
21031A0419,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0419,R2021048,PYTHON PROGRAMMING,A,2.0
21031A0420,R2021011,MATHEMATICS-III,E,3.0
21031A0420,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0420,R2021041,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0420,R2021042,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
21031A0420,R2021043,SIGNALS AND SYSTEMS,E,3.0
21031A0420,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,E,3.0
21031A0420,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0420,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,E,1.5
21031A0420,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,C,1.5
21031A0420,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0421,R2021011,MATHEMATICS-III,C,3.0
21031A0421,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0421,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0421,R2021042,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
21031A0421,R2021043,SIGNALS AND SYSTEMS,B,3.0
21031A0421,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,B,3.0
21031A0421,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0421,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,D,1.5
21031A0421,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A,1.5
21031A0421,R2021048,PYTHON PROGRAMMING,A,2.0
21031A0422,R2021011,MATHEMATICS-III,E,3.0
21031A0422,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0422,R2021041,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0422,R2021042,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
21031A0422,R2021043,SIGNALS AND SYSTEMS,D,3.0
21031A0422,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,E,3.0
21031A0422,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0422,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,B,1.5
21031A0422,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0422,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0423,R2021011,MATHEMATICS-III,A+,3.0
21031A0423,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0423,R2021041,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
21031A0423,R2021042,SWITCHING THEORY AND LOGIC DESIGN,B,3.0
21031A0423,R2021043,SIGNALS AND SYSTEMS,A+,3.0
21031A0423,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,A+,3.0
21031A0423,R2021045,OOPS THROUGH JAVA LAB,A+,1.5
21031A0423,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,A+,1.5
21031A0423,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A+,1.5
21031A0423,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0424,R2021011,MATHEMATICS-III,E,3.0
21031A0424,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0424,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0424,R2021042,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
21031A0424,R2021043,SIGNALS AND SYSTEMS,E,3.0
21031A0424,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,A,3.0
21031A0424,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0424,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,D,1.5
21031A0424,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0424,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0425,R2021011,MATHEMATICS-III,E,3.0
21031A0425,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0425,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0425,R2021042,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
21031A0425,R2021043,SIGNALS AND SYSTEMS,E,3.0
21031A0425,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,E,3.0
21031A0425,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0425,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,D,1.5
21031A0425,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,C,1.5
21031A0425,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0426,R2021011,MATHEMATICS-III,B,3.0
21031A0426,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0426,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0426,R2021042,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
21031A0426,R2021043,SIGNALS AND SYSTEMS,D,3.0
21031A0426,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,D,3.0
21031A0426,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0426,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,C,1.5
21031A0426,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A+,1.5
21031A0426,R2021048,PYTHON PROGRAMMING,A,2.0
21031A0427,R2021011,MATHEMATICS-III,A,3.0
21031A0427,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0427,R2021041,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0427,R2021042,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
21031A0427,R2021043,SIGNALS AND SYSTEMS,B,3.0
21031A0427,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,B,3.0
21031A0427,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0427,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,B,1.5
21031A0427,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A+,1.5
21031A0427,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0428,R2021011,MATHEMATICS-III,F,0.0
21031A0428,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0428,R2021041,ELECTRONIC DEVICES AND CIRCUITS,F,0.0
21031A0428,R2021042,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
21031A0428,R2021043,SIGNALS AND SYSTEMS,E,3.0
21031A0428,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,E,3.0
21031A0428,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0428,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,D,1.5
21031A0428,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0428,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0429,R2021011,MATHEMATICS-III,B,3.0
21031A0429,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0429,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0429,R2021042,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
21031A0429,R2021043,SIGNALS AND SYSTEMS,C,3.0
21031A0429,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,D,3.0
21031A0429,R2021045,OOPS THROUGH JAVA LAB,A+,1.5
21031A0429,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,D,1.5
21031A0429,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A,1.5
21031A0429,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0430,R2021011,MATHEMATICS-III,A,3.0
21031A0430,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0430,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0430,R2021042,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
21031A0430,R2021043,SIGNALS AND SYSTEMS,A,3.0
21031A0430,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,E,3.0
21031A0430,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0430,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,D,1.5
21031A0430,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A+,1.5
21031A0430,R2021048,PYTHON PROGRAMMING,A+,2.0
21031A0431,R2021011,MATHEMATICS-III,E,3.0
21031A0431,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0431,R2021041,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0431,R2021042,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
21031A0431,R2021043,SIGNALS AND SYSTEMS,E,3.0
21031A0431,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,D,3.0
21031A0431,R2021045,OOPS THROUGH JAVA LAB,B,1.5
21031A0431,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,E,1.5
21031A0431,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0431,R2021048,PYTHON PROGRAMMING,A,2.0
21031A0433,R2021011,MATHEMATICS-III,F,0.0
21031A0433,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0433,R2021041,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0433,R2021042,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
21031A0433,R2021043,SIGNALS AND SYSTEMS,F,0.0
21031A0433,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,E,3.0
21031A0433,R2021045,OOPS THROUGH JAVA LAB,B,1.5
21031A0433,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,D,1.5
21031A0433,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,C,1.5
21031A0433,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0434,R2021011,MATHEMATICS-III,C,3.0
21031A0434,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0434,R2021041,ELECTRONIC DEVICES AND CIRCUITS,F,0.0
21031A0434,R2021042,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
21031A0434,R2021043,SIGNALS AND SYSTEMS,C,3.0
21031A0434,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,E,3.0
21031A0434,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0434,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,D,1.5
21031A0434,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0434,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0435,R2021011,MATHEMATICS-III,C,3.0
21031A0435,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0435,R2021041,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
21031A0435,R2021042,SWITCHING THEORY AND LOGIC DESIGN,C,3.0
21031A0435,R2021043,SIGNALS AND SYSTEMS,B,3.0
21031A0435,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,D,3.0
21031A0435,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0435,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,A,1.5
21031A0435,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A,1.5
21031A0435,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0436,R2021011,MATHEMATICS-III,D,3.0
21031A0436,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0436,R2021041,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
21031A0436,R2021042,SWITCHING THEORY AND LOGIC DESIGN,B,3.0
21031A0436,R2021043,SIGNALS AND SYSTEMS,A,3.0
21031A0436,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,C,3.0
21031A0436,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0436,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,A,1.5
21031A0436,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A+,1.5
21031A0436,R2021048,PYTHON PROGRAMMING,C,2.0
21031A0437,R2021011,MATHEMATICS-III,B,3.0
21031A0437,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0437,R2021041,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
21031A0437,R2021042,SWITCHING THEORY AND LOGIC DESIGN,B,3.0
21031A0437,R2021043,SIGNALS AND SYSTEMS,C,3.0
21031A0437,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,A+,3.0
21031A0437,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0437,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,D,1.5
21031A0437,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A+,1.5
21031A0437,R2021048,PYTHON PROGRAMMING,A,2.0
21031A0438,R2021011,MATHEMATICS-III,E,3.0
21031A0438,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0438,R2021041,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0438,R2021042,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
21031A0438,R2021043,SIGNALS AND SYSTEMS,D,3.0
21031A0438,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,D,3.0
21031A0438,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0438,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,D,1.5
21031A0438,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0438,R2021048,PYTHON PROGRAMMING,A,2.0
21031A0439,R2021011,MATHEMATICS-III,E,3.0
21031A0439,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0439,R2021041,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0439,R2021042,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
21031A0439,R2021043,SIGNALS AND SYSTEMS,E,3.0
21031A0439,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,D,3.0
21031A0439,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0439,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,D,1.5
21031A0439,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0439,R2021048,PYTHON PROGRAMMING,C,2.0
21031A0440,R2021011,MATHEMATICS-III,E,3.0
21031A0440,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0440,R2021041,ELECTRONIC DEVICES AND CIRCUITS,D,3.0
21031A0440,R2021042,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
21031A0440,R2021043,SIGNALS AND SYSTEMS,C,3.0
21031A0440,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,E,3.0
21031A0440,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0440,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,C,1.5
21031A0440,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0440,R2021048,PYTHON PROGRAMMING,A+,2.0
21031A0441,R2021011,MATHEMATICS-III,A+,3.0
21031A0441,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0441,R2021041,ELECTRONIC DEVICES AND CIRCUITS,B,3.0
21031A0441,R2021042,SWITCHING THEORY AND LOGIC DESIGN,A,3.0
21031A0441,R2021043,SIGNALS AND SYSTEMS,A,3.0
21031A0441,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,A+,3.0
21031A0441,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0441,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,B,1.5
21031A0441,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,A+,1.5
21031A0441,R2021048,PYTHON PROGRAMMING,A+,2.0
21031A0442,R2021011,MATHEMATICS-III,D,3.0
21031A0442,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0442,R2021041,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0442,R2021042,SWITCHING THEORY AND LOGIC DESIGN,E,3.0
21031A0442,R2021043,SIGNALS AND SYSTEMS,D,3.0
21031A0442,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,E,3.0
21031A0442,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0442,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,C,1.5
21031A0442,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0442,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0443,R2021011,MATHEMATICS-III,C,3.0
21031A0443,R202101A,COMMUNITY SERVICES PROJECT,A,4.0
21031A0443,R2021041,ELECTRONIC DEVICES AND CIRCUITS,E,3.0
21031A0443,R2021042,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
21031A0443,R2021043,SIGNALS AND SYSTEMS,E,3.0
21031A0443,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,C,3.0
21031A0443,R2021045,OOPS THROUGH JAVA LAB,A+,1.5
21031A0443,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,C,1.5
21031A0443,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0443,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0444,R2021011,MATHEMATICS-III,C,3.0
21031A0444,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0444,R2021041,ELECTRONIC DEVICES AND CIRCUITS,C,3.0
21031A0444,R2021042,SWITCHING THEORY AND LOGIC DESIGN,D,3.0
21031A0444,R2021043,SIGNALS AND SYSTEMS,B,3.0
21031A0444,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,C,3.0
21031A0444,R2021045,OOPS THROUGH JAVA LAB,A,1.5
21031A0444,R2021046,ELECTRONIC DEVICES AND CIRCUITS-LAB,C,1.5
21031A0444,R2021047,SWITCHING THEORYAND LOGIC DESIGN LAB,B,1.5
21031A0444,R2021048,PYTHON PROGRAMMING,B,2.0
21031A0445,R2021011,MATHEMATICS-III,A,3.0
21031A0445,R202101A,COMMUNITY SERVICES PROJECT,A+,4.0
21031A0445,R2021041,ELECTRONIC DEVICES AND CIRCUITS,B,3.0
21031A0445,R2021042,SWITCHING THEORY AND LOGIC DESIGN,B,3.0
21031A0445,R2021043,SIGNALS AND SYSTEMS,A,3.0
21031A0445,R2021044,RANDOM VARIABLES AND STOCHASTIC PROCESSES,A+,3.0
